time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.667,0.016173699870705605,Empty,0.30804,0.00187,0.48538,0.01206,0.00155,-0.00533,0.99998,0.00603,0.00076,-0.00267,0.9999260712397786,0.012060424362419053,0.0015486184744772965,0.012068523737060854,-0.9999129575021747,-0.005331805891318384,0.001484179837189696,0.005350101256337978,-0.9999845866945938
0.733,0.016173699870705605,Empty,0.30804,0.00189,0.48537,0.0121,0.00153,-0.00535,0.99998,0.00605,0.00075,-0.00268,0.9999256309497202,0.012098485279108895,0.001535976482447965,0.012106546310307553,-0.9999123896827913,-0.005352055239421689,0.0014710901535341147,0.00537025258257279,-0.999984498020324
0.8,0.016173699870705605,Empty,0.30813,0.00193,0.48522,0.01376,0.0011,-0.00543,0.99997,0.00688,0.00053,-0.00272,0.9999048807714124,0.013748993451718983,0.001092972356529197,0.01375473625306578,-0.9998906391693948,-0.005432948741502472,0.0010181552514941835,0.005447465510105176,-0.9999846441217985
0.867,0.016173699870705605,Empty,0.30862,0.00237,0.48424,0.01919,-0.00201,-0.00572,0.99995,0.00959,-0.00103,-0.00285,0.9998141244412728,0.019175373173576038,-0.002005400554784014,0.019163646569850867,-0.9998000450079851,-0.0057117993816521015,-0.002114525449567767,0.005672306910287836,-0.9999816766903474
0.933,0.016173699870705605,Empty,0.30983,0.00334,0.48189,0.02337,-0.00929,-0.00581,0.99992,0.01167,-0.00468,-0.00285,0.9996837196326939,0.023365655269852903,-0.009300906146811505,0.023312239867068762,-0.9997113464262288,-0.005810619505424835,-0.009433990339280905,0.00559195676547782,-0.9999398631146832
1.0,0.016173699870705605,Empty,0.31165,0.00497,0.47782,0.02899,-0.02206,-0.00598,0.99983,0.01446,-0.01107,-0.00283,0.999336390102944,0.02898233841152731,-0.02206362337007496,0.028857146458624194,-0.999565708263525,-0.005971596260874484,-0.022227112144458362,0.005330940239496371,-0.9997387341510182
1.067,0.016173699870705605,Empty,0.31408,0.00674,0.47227,0.0414,-0.03964,-0.0065,0.99959,0.02063,-0.01988,-0.00284,0.9983586118467509,0.04135567601840323,-0.03962057814430872,0.04112978136396156,-0.9991326691194401,-0.0065000448626205895,-0.03985502774282212,0.004859790049398324,-0.9991936545056193
1.133,0.016173699870705605,Empty,0.31723,0.00825,0.46532,0.06051,-0.06096,-0.00777,0.99907,0.03012,-0.03058,-0.00296,0.9963157724068608,0.06036332126784527,-0.0609192178120761,0.06000186551660752,-0.998168202105498,-0.0077470278174959425,-0.06127526244617164,0.004063219289308794,-0.9981126351575554
1.2,0.016173699870705605,Empty,0.32216,0.01039,0.45742,0.07403,-0.08,-0.00845,0.99851,0.03681,-0.04012,-0.00274,0.994070538090257,0.07372796360340544,-0.07992466880657711,0.07328771006044427,-0.9972751951225419,-0.008431888720316548,-0.0803285556638632,0.0025243962031487755,-0.9967652434594453
1.267,0.016173699870705605,Empty,0.32999,0.01334,0.44874,0.08357,-0.09148,-0.00788,0.99808,0.04155,-0.04585,-0.00202,0.9923425533818193,0.08312343335618233,-0.0913605580911753,0.08275304476651196,-0.9965392345458237,-0.007841402469928607,-0.09169618492348733,0.00022099299549090834,-0.9957870057560371
1.333,0.016173699870705605,Empty,0.33924,0.01653,0.43962,0.09759,-0.09837,-0.00846,0.9976,0.04851,-0.04931,-0.00182,0.9904310562868196,0.09697117119355125,-0.09819834367200957,0.09661273344365479,-0.9952865173968743,-0.008409995514061734,-0.09855101460218692,-0.0011576896614326796,-0.9951313266476579
1.4,0.016173699870705605,Empty,0.34795,0.01922,0.43104,0.11917,-0.10364,-0.01036,0.99689,0.0592,-0.05201,-0.00208,0.9875802441251338,0.11825197416284516,-0.10344917602538338,0.11781966903600799,-0.9929815759466227,-0.010301233848751631,-0.10394126707899269,-0.0020150526422181717,-0.994581395643847
1.466,0.016173699870705605,Empty,0.35838,0.02239,0.42247,0.13672,-0.10044,-0.01114,0.99641,0.06794,-0.05046,-0.00212,0.9856777337925202,0.13559866421160038,-0.10026169442848973,0.13517052015534092,-0.9907603623110292,-0.011083093171707623,-0.10083816532730433,-0.00262806722665468,-0.9948993706280425
1.533,0.016173699870705605,Empty,0.3698,0.0251,0.41429,0.14345,-0.09075,-0.01058,0.99641,0.07135,-0.04562,-0.00202,0.985656736708904,0.1423635430108247,-0.09062791513523459,0.14199561593249527,-0.9898113009442122,-0.010527752802807537,-0.09120330277081799,-0.0024920161578122512,-0.9958291758224215
1.6,0.016173699870705605,Empty,0.38034,0.0278,0.40653,0.14902,-0.08072,-0.00984,0.99642,0.07418,-0.0406,-0.0019,0.9856990293173122,0.1479739052827428,-0.08062969030253747,0.14766534441512114,-0.9889887356823166,-0.009809523548899864,-0.08119340897925706,-0.002236973148392849,-0.9966958544558417
1.667,0.016173699870705605,Empty,0.3906,0.03037,0.3985,0.15356,-0.07019,-0.009,0.99644,0.0765,-0.03533,-0.00179,0.9857995087607518,0.15258038131458918,-0.0701324159355354,0.1523268838196798,-0.9882893690013625,-0.008980177318643253,-0.07068131997102246,-0.001830397984902815,-0.9974972684926865
1.733,0.016173699870705605,Empty,0.40022,0.03284,0.39051,0.15785,-0.06031,-0.00826,0.99644,0.07868,-0.03038,-0.00174,0.9857723709895017,0.1569052234069066,-0.06027921251447389,0.15669398453550992,-0.9876127857770189,-0.00824503366528109,-0.060826209845113034,-0.0013176636084433065,-0.9981475021050212
1.8,0.016173699870705605,Empty,0.4093,0.0353,0.38289,0.16356,-0.05033,-0.00758,0.99634,0.08157,-0.02539,-0.00172,0.9854037908165147,0.16263054804562782,-0.05030580370912846,0.16245577787944132,-0.9866867781234931,-0.007571136629749321,-0.05086736948209707,-0.000711841737672201,-0.9987051637011356
1.867,0.016173699870705605,Empty,0.41759,0.0377,0.37518,0.17343,-0.04238,-0.0072,0.99602,0.08651,-0.02142,-0.00175,0.9841135254729475,0.17241197551958143,-0.04236365988250959,0.17226175414330475,-0.9850249059009051,-0.007198806455548306,-0.04297042053177112,-0.00021319556312439364,-0.9990763221631139
1.933,0.016173699870705605,Empty,0.42513,0.0406,0.36727,0.19119,-0.03592,-0.00716,0.99527,0.09537,-0.01822,-0.00185,0.9811433360508051,0.18991518277532066,-0.0359162564100634,0.18978064997964922,-0.98180048064924,-0.007149901413524021,-0.036620472640296386,0.00019886763896174702,-0.9993292257485835
2.0,0.016173699870705605,Empty,0.43219,0.04432,0.35912,0.22058,-0.03015,-0.00726,0.99381,0.11,-0.01538,-0.00195,0.9753275907150811,0.21869434230274354,-0.030147561007241565,0.21857429044143745,-0.9757932881176434,-0.007262122456982873,-0.031005972778435448,0.0004934666437492191,-0.9995190774281071
2.067,0.016173699870705605,Empty,0.43866,0.0485,0.35051,0.25747,-0.02605,-0.00751,0.99164,0.12832,-0.0134,-0.00205,0.9667062193084033,0.25455910664685133,-0.02605276902001209,0.25444894945708435,-0.9670570082115624,-0.00751498430392222,-0.027107520554991264,0.0006356823570165035,-0.9996323215249201
2.133,0.016173699870705605,Empty,0.44541,0.05307,0.34161,0.29777,-0.02029,-0.00735,0.98889,0.14829,-0.01058,-0.00213,0.9557981208388382,0.29332277915239235,-0.020290377799887183,0.29323244595604425,-0.9560128510945907,-0.007359428009526234,-0.021556549806982704,0.0010843303503207905,-0.9997670425594707
2.2,0.016173699870705605,Empty,0.45189,0.05751,0.33306,0.33438,-0.01457,-0.0068,0.98603,0.16638,-0.00775,-0.00214,0.9445146035524139,0.3281458561127999,-0.014576034859465695,0.32807963610454977,-0.9446256575926875,-0.006791125907315571,-0.015997376339042618,0.0016322173814819544,-0.9998707015492987
2.267,0.016173699870705605,Empty,0.45745,0.06161,0.32457,0.36469,-0.01255,-0.00671,0.9834,0.18131,-0.00678,-0.00216,0.9341584180084543,0.356637712907375,-0.012553557110983821,0.35657920795371484,-0.9342410607925948,-0.006701401661490904,-0.014118021073913793,0.0017838333229012386,-0.9998987445834865
2.333,0.016173699870705605,Empty,0.46248,0.06547,0.31656,0.39016,-0.01275,-0.00707,0.98101,0.19382,-0.00694,-0.00223,0.9247695472951232,0.38031382847249745,-0.012754460716337915,0.3802519430777494,-0.9248559675696324,-0.007063925002041152,-0.014482547468206472,0.00168259425596798,-0.9998937066985674
2.4,0.016173699870705605,Empty,0.46786,0.06853,0.30934,0.41316,-0.01114,-0.00693,0.97872,0.20509,-0.00616,-0.00225,0.9157977326105602,0.40148529272421635,-0.011138791294720372,0.4014298451311875,-0.9158635490550873,-0.006931013646708327,-0.012984312970190752,0.0018759633179601346,-0.9999139404860407
2.466,0.016173699870705605,Empty,0.47412,0.07192,0.30284,0.43802,-0.00744,-0.00614,0.9761,0.21725,-0.0043,-0.00219,0.905569139232587,0.42413326946164265,-0.007450087605477511,0.42409562772273945,-0.905596604927355,-0.0061390300946748445,-0.00935054094730971,0.002399766618923258,-0.9999534031664511
2.533,0.016173699870705605,Empty,0.48107,0.07556,0.29659,0.46564,-0.00196,-0.00458,0.97302,0.23072,-0.00148,-0.002,0.893529605545608,0.44900004519222103,-0.0019502386760612313,0.4489882299719107,-0.8935259617061595,-0.0045743965474432605,-0.0037964931451131534,0.003211724531458659,-0.999987635656228
2.6,0.016173699870705605,Empty,0.48732,0.07893,0.29043,0.49677,-0.00019,-0.00411,0.96931,0.24584,-0.0006,-0.00197,0.8791254401130677,0.4765904119723813,-0.00019940411546637586,0.4765856800303767,-0.879118430256557,-0.004107940266168688,-0.002133104776786813,0.003516361648483336,-0.9999915424966195
2.667,0.016173699870705605,Empty,0.49212,0.08182,0.28322,0.53405,-0.0067,-0.00681,0.96455,0.26385,-0.00413,-0.0024,0.860731665391024,0.5090147299828687,-0.006708565693306076,0.5089750905991666,-0.8607543390759664,-0.006806240626543342,-0.009238903764207718,0.0024438539979957574,-0.9999543340747475
2.733,0.016173699870705605,Empty,0.49642,0.08403,0.27578,0.5722,-0.01727,-0.01181,0.95931,0.28215,-0.00995,-0.00323,0.8405876375525009,0.5414002850492202,-0.01726716370828914,0.5412716185971054,-0.8407647628751033,-0.011817292788168237,-0.02091550848474959,0.0005872445781057246,-0.9997810743600972
2.8,0.016173699870705605,Empty,0.50053,0.08568,0.26783,0.61214,-0.02897,-0.01838,0.95343,0.30114,-0.01658,-0.0044,0.8180777943472094,0.5743773036489073,-0.02897301242563258,0.5740851860596089,-0.8185891384389704,-0.018385363108959014,-0.03427712856861013,-0.00159231992862689,-0.999411098084435
2.867,0.016173699870705605,Empty,0.50531,0.08682,0.26043,0.66107,-0.03835,-0.02543,0.9457,0.32423,-0.02226,-0.0058,0.7887529624832353,0.613513067782146,-0.03834683604236157,0.6129961569921093,-0.7896769887302869,-0.0254158411777282,-0.04587456470447804,-0.003459643103837639,-0.9989412170807493
2.933,0.016173699870705605,Empty,0.51111,0.08785,0.25399,0.71865,-0.04404,-0.03214,0.93591,0.35118,-0.02626,-0.0073,0.7519686257535205,0.6577269648767999,-0.04402755451208911,0.6569598028518895,-0.7532412898673793,-0.0321150537245922,-0.054286308763523715,-0.004774820717030753,-0.9985139947782161
3.0,0.016173699870705605,Empty,0.51742,0.08895,0.24856,0.78247,-0.04681,-0.03851,0.92419,0.38074,-0.02897,-0.00887,0.7083985517294917,0.7042600135183283,-0.04679022618798131,0.7032327009255099,-0.7099194956696189,-0.03844578022626411,-0.060293119479510465,-0.005669482106693794,-0.9981646140372193
3.067,0.016173699870705605,Empty,0.52409,0.09038,0.24379,0.849,-0.04746,-0.04431,0.91098,0.41117,-0.03074,-0.01041,0.6599903641928413,0.7497744926435294,-0.047443960139711916,0.7484939164604617,-0.6616634067035322,-0.04425373714338043,-0.06457225560780659,-0.006304475443213054,-0.9978931192242514
3.133,0.016173699870705605,Empty,0.53073,0.09202,0.23957,0.91189,-0.04677,-0.04927,0.89758,0.43954,-0.03183,-0.01182,0.6115915348182419,0.7897915847615641,-0.0467444882150176,0.7882862474832852,-0.613338103782991,-0.049205309435114045,-0.06753211508154736,-0.0067544864869149655,-0.9976942369007205
3.2,0.016173699870705605,Empty,0.53696,0.09343,0.23585,0.96648,-0.04542,-0.05327,0.88523,0.46383,-0.03247,-0.01303,0.5676147481745685,0.822042111924334,-0.04539012973876676,0.8203494312969792,-0.5693831555598449,-0.053194292320100985,-0.06957232370306582,-0.00704190227809488,-0.9975520554772377
3.267,0.016173699870705605,Empty,0.5426,0.09484,0.23227,1.01458,-0.04405,-0.05687,0.8738,0.48495,-0.03305,-0.01415,0.5274645139149107,0.8484349297433815,-0.04403812611646707,0.8465643334283295,-0.5292489441769499,-0.05678366362459808,-0.07148437540857906,-0.007329739349163223,-0.9974147878357922
3.333,0.016173699870705605,Empty,0.54736,0.0965,0.22844,1.06089,-0.04308,-0.06094,0.86231,0.505,-0.03398,-0.01538,0.4876416634773671,0.8719805826495655,-0.04307518453994557,0.8698907176975325,-0.4894782554785623,-0.06083729676222625,-0.0741333076605802,-0.007803902599808655,-0.997217805596909
3.4,0.016173699870705605,Empty,0.55093,0.09855,0.22442,1.10822,-0.04239,-0.06573,0.85009,0.52519,-0.0353,-0.01679,0.4458562816942567,0.8941007521241136,-0.0423794894361196,0.8917296841708483,-0.4477846364695619,-0.06562842151370925,-0.07765530530704423,-0.008530204740626943,-0.9969437743246868
3.467,0.016173699870705605,Empty,0.55428,0.10128,0.22077,1.15807,-0.04083,-0.0701,0.83669,0.54617,-0.03625,-0.01816,0.4007681476499358,0.9152698032200448,-0.04081763274345803,0.9126368283857937,-0.4027362131937105,-0.06998258394993156,-0.08049168468331605,-0.00920488435183544,-0.996712776481224
3.533,0.016173699870705605,Empty,0.5572,0.10452,0.2176,1.21454,-0.0382,-0.07407,0.8209,0.56955,-0.0368,-0.01951,0.3485241492207141,0.9365213473813836,-0.03819271277266419,0.9336485660731251,-0.3504712889029145,-0.07396100813487709,-0.08265151226429497,-0.009881374078926305,-0.9965295208706753
3.6,0.016173699870705605,Empty,0.56009,0.10845,0.21512,1.2806,-0.03403,-0.07709,0.8016,0.59638,-0.03665,-0.02074,0.28596966869287466,0.9576344628605702,-0.034023288045614115,0.9545945241778557,-0.2877961156303583,-0.07695901661099144,-0.08349037667504518,-0.010470499979694495,-0.996453574248612
3.667,0.016173699870705605,Empty,0.56296,0.11209,0.21291,1.34863,-0.02925,-0.07946,0.78079,0.62335,-0.03621,-0.0219,0.2202355812798113,0.9750085926279214,-0.029232397097464412,0.9718366914559037,-0.22189784817687214,-0.07933971335035726,-0.08384350826621377,-0.010935688190235424,-0.9964189263785685
3.733,0.016173699870705605,Empty,0.5664,0.11525,0.21095,1.41239,-0.02403,-0.08005,0.76048,0.64801,-0.0351,-0.02265,0.15769507755486428,0.9871955014084502,-0.024027162002277076,0.984016098354151,-0.1591326469451373,-0.07993196391999878,-0.08273198108856716,-0.011038236958527006,-0.9965107007102373
3.8,0.016173699870705605,Empty,0.56962,0.11762,0.20867,1.46508,-0.01974,-0.08047,0.74311,0.66789,-0.03423,-0.02331,0.10551315156248231,0.9942220464691531,-0.019735682456934828,0.9910303102398867,-0.10676977467395143,-0.0803687713101724,-0.08201157865317442,-0.01107869715995131,-0.9965697985771254
3.867,0.016173699870705605,Empty,0.57228,0.119,0.20565,1.50471,-0.01693,-0.08246,0.72967,0.6825,-0.03434,-0.02431,0.06602784394996153,0.9976741600884087,-0.016929090796843953,0.9943342194974613,-0.06720431772232383,-0.08235921087438638,-0.08330536453130852,-0.011395173160825488,-0.9964589134876263
3.933,0.016173699870705605,Empty,0.57388,0.1195,0.20138,1.53004,-0.0159,-0.08728,0.7209,0.69162,-0.03594,-0.02597,0.040741794800115694,0.9990431984894185,-0.015899487680356643,0.9953099347940273,-0.041976605762937935,-0.08715559803553827,-0.08773961395387304,-0.012274042555548948,-0.9960678230033185
4.0,0.016173699870705605,Empty,0.57441,0.1194,0.19593,1.54656,-0.01601,-0.09409,0.71507,0.69742,-0.03857,-0.02807,0.024231737573031875,0.9995781096616316,-0.016013293835787146,0.9952469674694793,-0.025631815987440854,-0.09394936802337123,-0.09432018149365803,-0.013660625698170337,-0.9954481858281413
4.066,0.016173699870705605,Empty,0.574,0.11884,0.18964,1.55735,-0.01711,-0.10327,0.71118,0.70106,-0.04233,-0.03074,0.013446657162194398,0.9997630467493207,-0.01711834588031532,0.9945585452641661,-0.015141514156223335,-0.10307295761295596,-0.10330773181707044,-0.015639210452340443,-0.9945264841336501
4.133,0.016173699870705605,Empty,0.5736,0.11853,0.18281,1.56369,-0.01791,-0.1099,0.70886,0.70315,-0.04504,-0.03267,0.007113017154731838,0.9998142704592616,-0.017911716081135197,0.9939277327025304,-0.009035759306038726,-0.10966319901667304,-0.10980467727635113,-0.017022915137485804,-0.9938074024721582
4.2,0.016173699870705605,Empty,0.57414,0.11864,0.17613,1.57214,-0.01725,-0.11139,0.70585,0.70612,-0.04547,-0.03324,-0.0013532519019768263,0.9998502383054386,-0.01725310609273542,0.9938042244695564,-0.0005727856421803845,-0.11114330993394034,-0.11113654725495835,-0.017296614615741987,-0.993654615541578
4.267,0.016173699870705605,Empty,0.57603,0.11904,0.16952,1.58148,-0.01524,-0.10648,0.70259,0.70956,-0.04318,-0.03202,-0.010672594688491244,0.9998270477417868,-0.015230572102136408,0.9942966785266163,0.00899473560053593,-0.10626951492509498,-0.10611414040340578,-0.01627787871375244,-0.9942207098381258
4.333,0.016173699870705605,Empty,0.57951,0.11973,0.16327,1.59209,-0.01181,-0.094,0.69895,0.7136,-0.0377,-0.02865,-0.02128851200409887,0.999703576201511,-0.011813508647363934,0.9953825179123397,0.020087323249547373,-0.09386235922434238,-0.09359723442037515,-0.013757149943872782,-0.9955150920675584
4.4,0.016173699870705605,Empty,0.58344,0.12049,0.15692,1.60179,-0.00832,-0.07896,0.69563,0.7173,-0.03123,-0.02449,-0.03100053920305368,0.9994847216809608,-0.008322120850608863,0.9964260216054295,0.030248980442404427,-0.078868134565052,-0.07857575985439824,-0.010737332467947384,-0.996850319584027
4.466,0.016173699870705605,Empty,0.58678,0.12117,0.14978,1.61052,-0.00556,-0.06621,0.6926,0.72055,-0.02579,-0.02093,-0.039725199981950954,0.9991951624746593,-0.00556199367433367,0.9970366763881737,0.03927117001307556,-0.0661486291817786,-0.06587696428356682,-0.008173279209927756,-0.99779427893917
4.533,0.016173699870705605,Empty,0.58877,0.12161,0.14179,1.61205,-0.00434,-0.05918,0.69212,0.72118,-0.02285,-0.01892,-0.041231503342840536,0.9991402206437914,-0.004333892472718648,0.9974107434059059,0.04090356325173172,-0.05914987279605784,-0.05892174531162138,-0.006761509090974835,-0.9982397056440128
4.6,0.016173699870705605,Empty,0.58989,0.122,0.13341,1.61218,-0.00371,-0.05546,0.6921,0.72127,-0.02129,-0.01786,-0.04135773823114364,0.9991375438976381,-0.003702142973880756,0.9976164812715026,0.04108937141776642,-0.05543482526316902,-0.05523489643214231,-0.005985977838890288,-0.998455444316592
4.667,0.016173699870705605,Empty,0.59058,0.12243,0.12512,1.61255,-0.00328,-0.05295,0.69198,0.72143,-0.02024,-0.01714,-0.04172939015553445,0.9991235311282676,-0.003290523215031569,0.9977357121714854,0.0414971108899167,-0.05292861650797867,-0.052745679016445474,-0.005491751412020401,-0.9985928770082043
4.733,0.016173699870705605,Empty,0.5911,0.12325,0.11764,1.61356,-0.00272,-0.05019,0.69163,0.72181,-0.01906,-0.01638,-0.04275426230202989,0.9990819427844508,-0.002710102775935294,0.9978331985230784,0.04256472998823724,-0.05017122368680467,-0.0500098088399879,-0.004849264178757267,-0.9987369541859922
4.8,0.016173699870705605,Empty,0.59144,0.12489,0.11086,1.61591,-0.00192,-0.04705,0.6908,0.72266,-0.01767,-0.01556,-0.04509907304753691,0.9989806853095734,-0.0019141548180762538,0.9978810510762413,0.04495931036483941,-0.04703263031655472,-0.04689863018499149,-0.004031226852048664,-0.998891519483892
4.867,0.016173699870705605,Empty,0.59147,0.12733,0.10478,1.61971,-0.00147,-0.04412,0.68945,0.724,-0.01648,-0.01468,-0.04888625249029077,0.9988032708209686,-0.0014698689704850144,0.9978354385358787,0.04877397108457188,-0.044108245788642364,-0.043983768817207135,-0.003622974189281603,-0.9990256764161063
4.933,0.016173699870705605,Empty,0.59128,0.13098,0.09939,1.6252,-0.00096,-0.0408,0.68748,0.72592,-0.01514,-0.01368,-0.0543667724943081,0.9985205767530541,-0.0009549080062013146,0.9976922500587031,0.05428266693845746,-0.04078683908873444,-0.04067466313755962,-0.0031701531188051955,-0.9991674143544962
5.0,0.016173699870705605,Empty,0.59089,0.13529,0.09468,1.63171,-0.00065,-0.03764,0.68513,0.72818,-0.01393,-0.01266,-0.06087598770465069,0.9981451241052293,-0.0006521855101149394,0.9974398725853135,0.060808387485756565,-0.03763031475254652,-0.03752085683958765,-0.002941298410309186,-0.9992915160580944
5.066,0.016173699870705605,Empty,0.59024,0.13989,0.09066,1.63795,-0.00066,-0.0352,0.68287,0.73033,-0.01308,-0.01178,-0.0671046624647495,0.9977457273872464,-0.0006540305699902077,0.9971297579156922,0.06704017173894844,-0.035183252439271936,-0.0350600934751358,-0.0030131136232732256,-0.9993806637071821
5.133,0.016173699870705605,Empty,0.58935,0.14435,0.08765,1.64279,-0.00074,-0.03365,0.68111,0.73199,-0.01257,-0.01119,-0.07192680976525673,0.9974096443151992,-0.0007317540705583901,0.9968470677172778,0.07186155812215156,-0.03364283055454715,-0.033503098669494746,-0.0031492683727879995,-0.9994336518690266
5.2,0.016173699870705605,Empty,0.58836,0.14749,0.08524,1.64455,-0.00155,-0.03438,0.68046,0.73258,-0.01312,-0.01113,-0.07368751830386328,0.9972801900427646,-0.0015401930026599786,0.9966961448755463,0.0735912873275264,-0.03436738598877151,-0.03416056844435624,-0.004067551812219015,-0.9994080801083276
5.267,0.016173699870705605,Empty,0.58739,0.1493,0.08349,1.64139,-0.00305,-0.03631,0.68162,0.73148,-0.01432,-0.01126,-0.07054137355356643,0.9975041631137733,-0.0030592789782353663,0.9968591471097255,0.07038442193400246,-0.03630253397060415,-0.03599660318483888,-0.005610500842775803,-0.9993361630799951
5.333,0.016173699870705605,Empty,0.58668,0.1505,0.0826,1.6326,-0.00414,-0.0377,0.68483,0.72846,-0.01515,-0.0114,-0.061766400619854056,0.998082016511188,-0.00414729688204335,0.9973913977256352,0.061567085023003676,-0.03768147800542792,-0.037353868573027145,-0.006463927500395841,-0.9992811947314423
5.4,0.016173699870705605,Empty,0.58623,0.15134,0.08205,1.61957,-0.00486,-0.03854,0.68955,0.72397,-0.01563,-0.01153,-0.04876311713206616,0.9987984925220196,-0.004871318436057082,0.9980776818203989,0.048539992412006294,-0.03853323485851552,-0.03825048312875952,-0.006740954856952038,-0.9992454453576624
5.466,0.016173699870705605,Empty,0.58575,0.15186,0.08124,1.61036,-0.00557,-0.03979,0.69288,0.72077,-0.01627,-0.01178,-0.03955383494268094,0.9992019630004942,-0.00556158945682075,0.9984348850833648,0.03930200524571553,-0.039788599274596756,-0.03953826488221064,-0.007126676618509536,-0.9991926421318761
5.533,0.016173699870705605,Empty,0.58509,0.15216,0.07989,1.60917,-0.00728,-0.04171,0.69331,0.72033,-0.01755,-0.01184,-0.03837316760774723,0.9992370115196125,-0.0072728823104668515,0.9984056999096386,0.038037706128701554,-0.04170361255828485,-0.04139514942227807,-0.008861586868089718,-0.9991035551345449
5.6,0.016173699870705605,Empty,0.58434,0.15206,0.07809,1.61404,-0.01113,-0.04395,0.69157,0.72196,-0.01972,-0.01118,-0.043225037169529246,0.9990032383029833,-0.011141185836578398,0.9981214802754851,0.04269688301917818,-0.04393730525556734,-0.04341781632425921,-0.013019448552030756,-0.9989721653705043
5.667,0.016173699870705605,Empty,0.58386,0.1514,0.07636,1.62246,-0.01797,-0.04533,0.68855,0.72478,-0.02262,-0.00909,-0.05164216000925176,0.9985040431560328,-0.017965609108348754,0.9976815230741412,0.050784473722135015,-0.04530469893099204,-0.04432455105289731,-0.02026358876953731,-0.998811654489543
5.733,0.016173699870705605,Empty,0.58371,0.15044,0.07519,1.63112,-0.02662,-0.04544,0.68544,0.72765,-0.02566,-0.00588,-0.06026551875867492,0.9978273306558454,-0.026621146575186626,0.9972235476162271,0.05901753663904047,-0.04541064246149879,-0.04374086565734996,-0.029283930154426135,-0.9986136330464632
5.8,0.016173699870705605,Empty,0.58387,0.14932,0.07451,1.64004,-0.03738,-0.04428,0.68223,0.73057,-0.02893,-0.00144,-0.0691316020513868,0.9969075026188704,-0.03736646651765685,0.996740629610676,0.06746187966735978,-0.04423812919935983,-0.04158051083285616,-0.0403029281064435,-0.9983219596427424
5.866,0.016173699870705605,Empty,0.58415,0.14823,0.0739,1.6429,-0.04804,-0.04306,0.68118,0.7314,-0.03211,0.00292,-0.07196288015549784,0.996250986134608,-0.048013711641008774,0.9966254705011777,0.06991744716012727,-0.043002582840066146,-0.03948436941412922,-0.05094627767002479,-0.997920568664429
5.933,0.016173699870705605,Empty,0.58454,0.14721,0.07313,1.64246,-0.05955,-0.04161,0.68132,0.73108,-0.0355,0.00762,-0.07147922873709273,0.9956646501700859,-0.05951994842765148,0.9967468477367366,0.06907451540970927,-0.041526291043053304,-0.03723494844939197,-0.06229458822878423,-0.9973629945468085
6.0,0.016173699870705605,Empty,0.5847,0.14669,0.07178,1.64052,-0.06996,-0.04161,0.682,0.73022,-0.03905,0.01139,-0.06950507306022408,0.9951294758701393,-0.06990258273707955,0.9969090458774981,0.06671486266434762,-0.04149073809049406,-0.03662511524227127,-0.07257033384309726,-0.9966905977179636
6.067,0.016173699870705605,Empty,0.58472,0.14677,0.06999,1.63812,-0.08004,-0.04262,0.68283,0.72917,-0.04287,0.01468,-0.06705831638712417,0.9945413403157909,-0.07994188267857189,0.9970577105260854,0.0638142559924198,-0.04246954923959876,-0.03713629065759166,-0.08255460698836936,-0.9958943883671554
6.133,0.016173699870705605,Empty,0.58473,0.14745,0.06832,1.63531,-0.08617,-0.04278,0.68381,0.72807,-0.04504,0.0168,-0.06423512573528672,0.9942176459043108,-0.0860530138592611,0.9972436379252687,0.06074275738622814,-0.04260802791368215,-0.03713455586575927,-0.0885527526258111,-0.9953790407493242
6.2,0.016173699870705605,Empty,0.58444,0.14839,0.06728,1.63349,-0.08775,-0.04329,0.68447,0.7274,-0.04578,0.01716,-0.06242443131781483,0.9941948424809919,-0.08763449982080614,0.9973370212793231,0.05882128185184876,-0.043115226857714975,-0.03771016256043275,-0.09009257453031753,-0.9952192078402451
6.266,0.016173699870705605,Empty,0.58437,0.14874,0.06733,1.63398,-0.08772,-0.04324,0.68429,0.72757,-0.04575,0.01718,-0.06289391827297047,0.9941675344880557,-0.08760860924711573,0.9973112846337918,0.05929852642191796,-0.04305678002690213,-0.03761059141211189,-0.09008106423733005,-0.99522401763598
6.333,0.016173699870705605,Empty,0.58421,0.14863,0.06718,1.63393,-0.08784,-0.04362,0.68432,0.72754,-0.04593,0.01709,-0.06284165213107396,0.9941608618233364,-0.08772176227207253,0.9972999035925958,0.059206604871141155,-0.043445140508829375,-0.03799775061285088,-0.09021506946355198,-0.9951971725191195
6.4,0.016173699870705605,Empty,0.58371,0.14855,0.06671,1.63411,-0.08804,-0.04476,0.68426,0.72757,-0.04641,0.01678,-0.0630263999547438,0.9941318278981464,-0.0879180394949462,0.9972458071051795,0.059282253892022685,-0.04456921117342484,-0.039095691832787015,-0.09048493318432632,-0.9951301441252514
6.467,0.016173699870705605,Empty,0.58284,0.14831,0.06576,1.63431,-0.08846,-0.04688,0.6842,0.72758,-0.04732,0.01621,-0.06321930106709711,0.994082549935018,-0.08833574524098461,0.9971501531286368,0.05926627290552505,-0.0466806277959474,-0.04116906712719791,-0.09103511855641316,-0.9949963392401483
